Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Max Wandrer,M,United States,USA,1924,Paris,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Max Wandrer,M,United States,USA,1924,Paris,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Max Wandrer,M,United States,USA,1924,Paris,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Max Wandrer,M,United States,USA,1924,Paris,Gymnastics,Gymnastics Men's Rope Climbing,No medal,Gymnastics,GAR,True,True
Max Wandrer,M,United States,USA,1924,Paris,Gymnastics,Gymnastics Men's Side Horse,No medal,Gymnastics,GAR,True,True
Harry Warnken,M,United States,USA,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Harry Warnken,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,Gymnastics,GAR,True,True
Harry Warnken,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,Gymnastics,GAR,True,True
Gregor Weiss,M,United States,USA,1964,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Gregor Weiss,M,United States,USA,1964,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Gregor Weiss,M,United States,USA,1964,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Gregor Weiss,M,United States,USA,1964,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Gregor Weiss,M,United States,USA,1964,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Gregor Weiss,M,United States,USA,1964,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Gregor Weiss,M,United States,USA,1964,Tokyo,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Gregor Weiss,M,United States,USA,1964,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Henry Weyland,M,United States,USA,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Henry Weyland,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,Gymnastics,GAR,True,True
Henry Weyland,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,Gymnastics,GAR,True,True
George Wheeler,M,United States,USA,1936,Berlin,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
George Wheeler,M,United States,USA,1936,Berlin,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
George Wheeler,M,United States,USA,1936,Berlin,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
George Wheeler,M,United States,USA,1936,Berlin,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
George Wheeler,M,United States,USA,1936,Berlin,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
George Wheeler,M,United States,USA,1936,Berlin,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
George Wheeler,M,United States,USA,1936,Berlin,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
George Wheeler,M,United States,USA,1936,Berlin,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Blaine Wilson,M,United States,USA,1996,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Blaine Wilson,M,United States,USA,1996,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Blaine Wilson,M,United States,USA,1996,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Blaine Wilson,M,United States,USA,1996,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Blaine Wilson,M,United States,USA,1996,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Blaine Wilson,M,United States,USA,1996,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Blaine Wilson,M,United States,USA,1996,Atlanta,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Blaine Wilson,M,United States,USA,1996,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Blaine Wilson,M,United States,USA,2000,Sydney,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2000,Sydney,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2000,Sydney,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2000,Sydney,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2000,Sydney,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2000,Sydney,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2000,Sydney,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2000,Sydney,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,False
Blaine Wilson,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,False
Ralph Wilson,M,United States,USA,1904,St. Louis,Gymnastics,Gymnastics Men's Club Swinging,Bronze,Gymnastics,GAR,False,True
Herman Jr.,M,United States,USA,1928,Amsterdam,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Herman Jr.,M,United States,USA,1928,Amsterdam,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Herman Jr.,M,United States,USA,1928,Amsterdam,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Herman Jr.,M,United States,USA,1928,Amsterdam,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Herman Jr.,M,United States,USA,1928,Amsterdam,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Herman Jr.,M,United States,USA,1928,Amsterdam,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Herman Jr.,M,United States,USA,1928,Amsterdam,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
K. Woerner,M,United States,USA,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
K. Woerner,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,Gymnastics,GAR,True,True
K. Woerner,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,Gymnastics,GAR,True,True
John Wolf,M,United States,USA,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
John Wolf,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,Gymnastics,GAR,True,True
John Wolf,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,Gymnastics,GAR,True,True
Max Wolf,M,United States,USA,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Max Wolf,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,Gymnastics,GAR,True,True
Max Wolf,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,Gymnastics,GAR,True,True
Merrill Wolfe,M,United States,USA,1932,Los Angeles,Gymnastics,Gymnastics Men's Tumbling,Gold,Gymnastics,GAR,False,True
John Wussow,M,United States,USA,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
John Wussow,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,Gymnastics,GAR,True,True
John Wussow,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,Gymnastics,GAR,True,True
Guard Young,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Guard Young,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Team All-Around,Silver,Gymnastics,GAR,True,True
Guard Young,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Guard Young,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Guard Young,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Guard Young,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Guard Young,M,United States,USA,2004,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Wayne Young,M,United States,USA,1976,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Wayne Young,M,United States,USA,1976,Montreal,Gymnastics,Gymnastics Men's Team All-Around,No medal,Gymnastics,GAR,True,True
Wayne Young,M,United States,USA,1976,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,No medal,Gymnastics,GAR,True,True
Wayne Young,M,United States,USA,1976,Montreal,Gymnastics,Gymnastics Men's Horse Vault,No medal,Gymnastics,GAR,True,True
Wayne Young,M,United States,USA,1976,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,No medal,Gymnastics,GAR,True,True
Wayne Young,M,United States,USA,1976,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,No medal,Gymnastics,GAR,True,True
Wayne Young,M,United States,USA,1976,Montreal,Gymnastics,Gymnastics Men's Rings,No medal,Gymnastics,GAR,True,True
Wayne Young,M,United States,USA,1976,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,No medal,Gymnastics,GAR,True,True
Wilhelm Zabel,M,United States,USA,1904,St. Louis,Gymnastics,Gymnastics Men's Individual All-Around,No medal,Gymnastics,GAR,True,True
Wilhelm Zabel,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Field Sports",No medal,Gymnastics,GAR,True,True
Wilhelm Zabel,M,United States,USA,1904,St. Louis,Gymnastics,"Gymnastics Men's Individual All-Around, Apparatus Work",No medal,Gymnastics,GAR,True,True
Brody Malone,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Brody Malone,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Brody Malone,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Brody Malone,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Brody Malone,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Brody Malone,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Brody Malone,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Brody Malone,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Samuel Mikulak,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,False
Samuel Mikulak,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,False
Samuel Mikulak,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,False
Samuel Mikulak,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,False
Samuel Mikulak,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,False
Samuel Mikulak,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,False
Samuel Mikulak,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,False
Samuel Mikulak,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,False
Yul Moldauer,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Yul Moldauer,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Yul Moldauer,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Yul Moldauer,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Yul Moldauer,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Yul Moldauer,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Yul Moldauer,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Yul Moldauer,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Shane Wiskus,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Shane Wiskus,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Shane Wiskus,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Shane Wiskus,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Shane Wiskus,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Shane Wiskus,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Shane Wiskus,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Shane Wiskus,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Team,No medal,Men's,GAR,True,True
Alec Yoder,M,United States,USA,2020,Tokyo,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,False,True
Asher Hong,M,United States,USA,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,True
Asher Hong,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Asher Hong,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Asher Hong,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Asher Hong,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Asher Hong,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Asher Hong,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Asher Hong,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Team,Bronze,Men's,GAR,True,True
Frederick Richard,M,United States,USA,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,True
Frederick Richard,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Frederick Richard,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Frederick Richard,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Frederick Richard,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Frederick Richard,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Frederick Richard,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Frederick Richard,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Frederick Richard,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Team,Bronze,Men's,GAR,True,True
Brody Malone,M,United States,USA,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,False
Brody Malone,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,False
Brody Malone,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,False
Brody Malone,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,False
Brody Malone,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,False
Brody Malone,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,False
Brody Malone,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,False
Brody Malone,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,False
Brody Malone,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Team,Bronze,Men's,GAR,True,False
Paul Juda,M,United States,USA,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,True
Paul Juda,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's All-Around,No medal,Men's,GAR,True,True
Paul Juda,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Floor Exercise,No medal,Men's,GAR,True,True
Paul Juda,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Horizontal Bar,No medal,Men's,GAR,True,True
Paul Juda,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Parallel Bars,No medal,Men's,GAR,True,True
Paul Juda,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Pommel Horse,No medal,Men's,GAR,True,True
Paul Juda,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Rings,No medal,Men's,GAR,True,True
Paul Juda,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Vault,No medal,Men's,GAR,True,True
Paul Juda,M,United States,USA,2024,Paris,Artistic Gymnastics,Men's Team,Bronze,Men's,GAR,True,True
Stephen Nedoroscik,M,United States,USA,2024,Paris,Artistic Gymnastics,Men,No medal,Men,GAR,True,True
